node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 3), (3, 4), (4, 3), (4, 5), (5, 3), (7, 1)), (4, 4))","(((3, 3), (3, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (4, 4))",17,7,24.0,17,,,pruned,,,23574
"(((3, 3), (3, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (4, 4))","(((3, 3), (3, 4), (4, 3), (4, 5), (6, 3), (7, 2)), (4, 1))",16,6.0,22.0,16,6,2,expanded,False,True,23575
"(((2, 5), (3, 3), (4, 4), (5, 2), (5, 4), (6, 3)), (6, 4))","(((2, 5), (3, 3), (4, 4), (5, 2), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,1,0,expanded,False,True,23576
"(((2, 2), (2, 5), (3, 3), (4, 2), (5, 2), (6, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (5, 2), (6, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23577
"(((2, 3), (2, 6), (3, 3), (4, 2), (5, 2), (6, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (5, 2), (6, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23578
"(((2, 3), (2, 5), (3, 3), (4, 1), (5, 2), (6, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (5, 2), (6, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23579
"(((2, 3), (2, 5), (3, 3), (4, 2), (5, 1), (6, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (5, 2), (6, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23580
"(((2, 3), (2, 5), (3, 3), (4, 2), (5, 2), (6, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (5, 2), (7, 3)), (1, 2))",16,6.0,22.0,16,8,4,expanded,False,True,23581
"(((1, 3), (2, 5), (4, 2), (4, 3), (5, 2), (5, 3)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 2), (5, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23582
"(((2, 2), (2, 5), (4, 2), (4, 3), (5, 2), (5, 3)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 2), (5, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23583
"(((2, 3), (2, 6), (4, 2), (4, 3), (5, 2), (5, 3)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 2), (5, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23584
"(((2, 3), (2, 5), (4, 2), (4, 3), (5, 2), (5, 3)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 2), (6, 3)), (1, 2))",16,6.0,22.0,16,6,3,expanded,False,True,23585
"(((2, 2), (2, 5), (3, 3), (4, 2), (6, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (6, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23586
"(((2, 3), (2, 5), (3, 3), (4, 2), (6, 3), (7, 1)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (6, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23587
"(((2, 3), (2, 6), (3, 3), (4, 2), (6, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (6, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23588
"(((2, 3), (2, 5), (3, 3), (4, 1), (6, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (6, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23589
"(((2, 3), (2, 5), (3, 3), (4, 2), (6, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (3, 3), (4, 2), (7, 2), (7, 3)), (1, 2))",16,6.0,22.0,16,10,4,expanded,False,True,23590
"(((1, 3), (2, 5), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23591
"(((2, 2), (2, 5), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23592
"(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3), (7, 1)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23593
"(((2, 3), (2, 6), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23594
"(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3), (7, 2)), (1, 2))","(((2, 3), (2, 5), (4, 2), (4, 3), (6, 3), (7, 2)), (1, 2))",16,6.0,22.0,16,9,4,expanded,False,True,23595
"(((2, 2), (2, 5), (3, 3), (5, 2), (6, 4), (7, 2)), (1, 2))","(((2, 3), (2, 5), (3, 3), (5, 2), (6, 4), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23596
"(((2, 3), (2, 5), (3, 3), (5, 2), (6, 4), (7, 1)), (1, 2))","(((2, 3), (2, 5), (3, 3), (5, 2), (6, 4), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23597
"(((2, 3), (2, 6), (3, 3), (5, 2), (6, 4), (7, 2)), (1, 2))","(((2, 3), (2, 5), (3, 3), (5, 2), (6, 4), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23598
"(((2, 3), (2, 5), (3, 3), (5, 1), (6, 4), (7, 2)), (1, 2))","(((2, 3), (2, 5), (3, 3), (5, 2), (6, 4), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23599
"(((2, 3), (2, 5), (3, 3), (5, 2), (6, 4), (7, 2)), (1, 2))","(((2, 3), (2, 5), (4, 3), (5, 2), (6, 4), (7, 2)), (1, 2))",16,6.0,22.0,16,10,4,expanded,False,True,23600
"(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (6, 4)), (6, 3))","(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23601
"(((2, 4), (3, 3), (4, 5), (5, 2), (5, 4), (6, 3)), (6, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23602
"(((1, 3), (2, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (1, 2))","(((2, 3), (2, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (3, 3))",17,7,24.0,17,,,pruned,,,23603
"(((2, 3), (2, 4), (4, 5), (5, 2), (5, 3), (8, 4)), (3, 3))","(((2, 3), (2, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (3, 3))",17,7,24.0,17,,,pruned,,,23604
"(((1, 4), (2, 3), (4, 5), (5, 2), (5, 3), (7, 4)), (2, 4))","(((2, 3), (2, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (3, 3))",17,7,24.0,17,,,pruned,,,23605
"(((2, 3), (2, 4), (4, 6), (5, 2), (5, 3), (7, 4)), (3, 3))","(((2, 3), (2, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (3, 3))",17,7,24.0,17,,,pruned,,,23606
"(((2, 3), (2, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (3, 3))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (7, 4)), (3, 4))",16,6.0,22.0,16,7,4,expanded,False,True,23607
"(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (8, 4)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (7, 4)), (3, 4))",17,7,24.0,17,,,pruned,,,23608
"(((1, 4), (3, 3), (4, 5), (5, 2), (6, 3), (7, 4)), (1, 2))","(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (7, 4)), (3, 4))",17,7,24.0,17,,,pruned,,,23609
"(((2, 4), (3, 3), (4, 6), (5, 2), (6, 3), (7, 4)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (7, 4)), (3, 4))",17,7,24.0,17,,,pruned,,,23610
"(((2, 4), (3, 3), (4, 5), (5, 1), (6, 3), (7, 4)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (7, 4)), (3, 4))",17,7,24.0,17,,,pruned,,,23611
"(((2, 4), (3, 3), (4, 5), (5, 2), (6, 3), (7, 4)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (7, 4)), (3, 4))",16,6.0,22.0,16,7,4,expanded,False,True,23612
"(((2, 4), (2, 5), (3, 3), (5, 2), (5, 4), (6, 3)), (6, 4))","(((2, 4), (2, 5), (3, 3), (5, 2), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23613
"(((2, 3), (2, 5), (3, 4), (5, 2), (5, 4), (6, 3)), (6, 4))","(((2, 3), (2, 5), (3, 4), (5, 2), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23614
"(((1, 3), (2, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (1, 2))","(((2, 3), (2, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (3, 3))",17,7,24.0,17,,,pruned,,,23615
"(((1, 4), (2, 3), (4, 3), (4, 5), (5, 3), (7, 2)), (2, 4))","(((2, 3), (2, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (3, 3))",17,7,24.0,17,,,pruned,,,23616
"(((2, 3), (2, 4), (4, 3), (4, 6), (5, 3), (7, 2)), (3, 3))","(((2, 3), (2, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (3, 3))",17,7,24.0,17,,,pruned,,,23617
"(((2, 3), (2, 4), (4, 3), (4, 5), (5, 3), (7, 1)), (3, 3))","(((2, 3), (2, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (3, 3))",17,7,24.0,17,,,pruned,,,23618
"(((2, 3), (2, 4), (4, 3), (4, 5), (5, 3), (7, 2)), (3, 3))","(((2, 3), (2, 4), (4, 3), (4, 5), (6, 3), (7, 2)), (3, 3))",16,6.0,22.0,16,7,4,expanded,False,True,23619
"(((2, 5), (4, 3), (4, 6), (5, 3), (5, 4), (7, 3)), (1, 2))","(((2, 5), (4, 3), (4, 5), (5, 3), (5, 4), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23620
"(((2, 6), (4, 3), (4, 5), (5, 3), (5, 4), (7, 3)), (1, 2))","(((2, 5), (4, 3), (4, 5), (5, 3), (5, 4), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23621
"(((2, 5), (4, 3), (4, 5), (5, 3), (5, 4), (7, 3)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4), (7, 3)), (1, 2))",16,6.0,22.0,16,4,2,expanded,False,True,23622
"(((2, 5), (3, 3), (4, 6), (5, 3), (6, 4), (7, 3)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 3), (6, 4), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23623
"(((2, 6), (3, 3), (4, 5), (5, 3), (6, 4), (7, 3)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 3), (6, 4), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23624
"(((2, 5), (3, 3), (4, 5), (5, 3), (6, 4), (7, 3)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4), (7, 3)), (1, 2))",16,6.0,22.0,16,8,2,expanded,False,True,23625
"(((2, 5), (3, 3), (4, 4), (4, 5), (5, 3), (6, 4)), (6, 3))","(((2, 5), (3, 3), (4, 4), (4, 5), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23626
"(((2, 6), (4, 4), (4, 5), (5, 4), (6, 3), (6, 4)), (1, 2))","(((2, 5), (4, 4), (4, 5), (5, 4), (6, 3), (6, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23627
"(((2, 5), (4, 4), (4, 5), (5, 4), (6, 3), (6, 4)), (1, 2))","(((2, 5), (3, 4), (4, 5), (5, 4), (6, 3), (6, 4)), (1, 2))",16,6.0,22.0,16,2,1,expanded,False,True,23628
"(((2, 5), (3, 4), (4, 6), (5, 4), (6, 4), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 5), (5, 4), (6, 4), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23629
"(((2, 6), (3, 4), (4, 5), (5, 4), (6, 4), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 5), (5, 4), (6, 4), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23630
"(((2, 5), (3, 4), (4, 5), (5, 4), (6, 4), (8, 3)), (1, 2))","(((2, 5), (3, 4), (4, 5), (5, 4), (6, 4), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23631
"(((2, 5), (3, 4), (4, 5), (5, 4), (6, 4), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 5), (5, 4), (6, 3), (6, 4)), (1, 2))",16,6.0,22.0,16,5,3,expanded,False,True,23632
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 3), (6, 4)), (6, 3))","(((3, 4), (4, 3), (4, 5), (5, 2), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,1,0,expanded,False,True,23633
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 4), (6, 3)), (6, 4))","(((3, 4), (4, 3), (4, 5), (5, 2), (6, 3), (6, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23634
"(((2, 5), (3, 4), (4, 2), (4, 3), (4, 6), (6, 4)), (4, 1))","(((2, 5), (3, 4), (4, 2), (4, 3), (4, 5), (6, 4)), (4, 1))",17,7,24.0,17,,,pruned,,,23635
"(((2, 5), (3, 4), (4, 2), (4, 3), (4, 5), (6, 4)), (4, 1))","(((2, 5), (3, 4), (4, 2), (4, 3), (4, 5), (7, 4)), (4, 1))",16,6.0,22.0,16,5,1,expanded,False,True,23636
"(((2, 4), (2, 5), (4, 2), (4, 3), (4, 5), (8, 4)), (1, 2))","(((2, 4), (2, 5), (4, 2), (4, 3), (4, 5), (7, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23637
"(((2, 4), (2, 5), (4, 2), (4, 3), (4, 6), (7, 4)), (1, 2))","(((2, 4), (2, 5), (4, 2), (4, 3), (4, 5), (7, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23638
"(((1, 4), (2, 5), (4, 2), (4, 3), (4, 5), (7, 4)), (1, 2))","(((2, 4), (2, 5), (4, 2), (4, 3), (4, 5), (7, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23639
"(((2, 4), (2, 5), (4, 2), (4, 3), (4, 5), (7, 4)), (1, 2))","(((2, 5), (3, 4), (4, 2), (4, 3), (4, 5), (7, 4)), (4, 1))",16,6.0,22.0,16,7,3,expanded,False,True,23640
"(((3, 3), (3, 4), (4, 5), (5, 2), (6, 3), (6, 4)), (7, 1))","(((3, 3), (3, 4), (4, 5), (5, 2), (6, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23641
"(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (8, 4)), (4, 1))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (4, 1))",17,7,24.0,17,,,pruned,,,23642
"(((3, 3), (3, 4), (4, 6), (5, 2), (5, 3), (7, 4)), (4, 1))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (4, 1))",17,7,24.0,17,,,pruned,,,23643
"(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (7, 4)), (4, 1))","(((3, 3), (3, 4), (4, 5), (5, 2), (6, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,7,2,expanded,False,True,23644
"(((2, 4), (2, 5), (4, 3), (5, 4), (7, 2), (8, 3)), (4, 1))","(((2, 4), (2, 5), (4, 3), (5, 4), (7, 2), (7, 3)), (4, 1))",17,7,24.0,17,,,pruned,,,23645
"(((2, 4), (2, 5), (4, 3), (5, 4), (7, 2), (7, 3)), (4, 1))","(((2, 4), (2, 5), (4, 3), (5, 4), (6, 3), (7, 2)), (4, 1))",16,6.0,22.0,16,5,1,expanded,False,True,23646
"(((2, 4), (3, 4), (5, 2), (5, 3), (6, 4), (7, 3)), (7, 1))","(((2, 4), (3, 4), (5, 2), (5, 3), (7, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,4,0,expanded,False,True,23647
"(((2, 4), (3, 4), (4, 3), (5, 2), (6, 4), (7, 1)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (6, 4), (7, 2)), (2, 5))",17,7,24.0,17,,,pruned,,,23648
"(((2, 4), (3, 4), (4, 3), (5, 1), (6, 4), (7, 2)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (6, 4), (7, 2)), (2, 5))",17,7,24.0,17,,,pruned,,,23649
"(((2, 4), (3, 4), (4, 3), (5, 2), (6, 4), (7, 2)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (7, 2), (7, 4)), (2, 5))",16,6.0,22.0,16,8,2,expanded,False,True,23650
"(((2, 4), (3, 3), (3, 4), (5, 2), (7, 2), (8, 4)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (7, 2), (7, 4)), (2, 5))",17,7,24.0,17,,,pruned,,,23651
"(((2, 4), (3, 3), (3, 4), (5, 2), (7, 1), (7, 4)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (7, 2), (7, 4)), (2, 5))",17,7,24.0,17,,,pruned,,,23652
"(((2, 4), (3, 3), (3, 4), (5, 1), (7, 2), (7, 4)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (7, 2), (7, 4)), (2, 5))",17,7,24.0,17,,,pruned,,,23653
"(((2, 4), (3, 3), (3, 4), (5, 2), (7, 2), (7, 4)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (7, 2), (7, 4)), (2, 5))",16,6.0,22.0,16,8,3,expanded,False,True,23654
"(((2, 3), (3, 4), (4, 3), (4, 6), (6, 3), (7, 2)), (4, 1))","(((2, 3), (3, 4), (4, 3), (4, 5), (6, 3), (7, 2)), (4, 1))",17,7,24.0,17,,,pruned,,,23655
"(((2, 3), (3, 4), (4, 3), (4, 5), (6, 3), (7, 1)), (4, 1))","(((2, 3), (3, 4), (4, 3), (4, 5), (6, 3), (7, 2)), (4, 1))",17,7,24.0,17,,,pruned,,,23656
"(((2, 3), (3, 4), (4, 3), (4, 5), (6, 3), (7, 2)), (4, 1))","(((2, 3), (3, 4), (4, 3), (4, 5), (7, 2), (7, 3)), (4, 1))",16,6.0,22.0,16,9,2,expanded,False,True,23657
"(((2, 3), (2, 5), (4, 4), (5, 2), (6, 3), (6, 4)), (7, 1))","(((2, 3), (2, 5), (4, 4), (5, 2), (6, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23658
"(((2, 2), (2, 5), (3, 3), (6, 3), (7, 2), (7, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (6, 3), (7, 2), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23659
"(((2, 3), (2, 6), (3, 3), (6, 3), (7, 2), (7, 3)), (1, 2))","(((2, 3), (2, 5), (3, 3), (6, 3), (7, 2), (7, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23660
"(((2, 3), (2, 5), (3, 3), (6, 3), (7, 2), (7, 3)), (1, 2))","(((2, 3), (2, 5), (4, 3), (6, 3), (7, 2), (7, 3)), (1, 2))",16,6.0,22.0,16,4,2,expanded,False,True,23661
"(((2, 4), (3, 3), (3, 4), (5, 2), (5, 4), (7, 1)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (5, 4), (7, 2)), (2, 5))",17,7,24.0,17,,,pruned,,,23662
"(((2, 4), (3, 3), (3, 4), (5, 1), (5, 4), (7, 2)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (5, 4), (7, 2)), (2, 5))",17,7,24.0,17,,,pruned,,,23663
"(((2, 4), (3, 3), (3, 4), (5, 2), (5, 4), (7, 2)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (5, 4), (7, 2)), (5, 3))",16,6.0,22.0,16,8,2,expanded,False,True,23664
"(((2, 3), (2, 4), (4, 5), (5, 2), (6, 3), (6, 4)), (7, 1))","(((2, 3), (2, 4), (4, 5), (5, 2), (6, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23665
"(((2, 3), (2, 4), (2, 5), (4, 5), (6, 3), (6, 4)), (7, 1))","(((2, 3), (2, 4), (2, 5), (4, 5), (6, 4), (7, 3)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23666
"(((2, 3), (2, 4), (2, 5), (5, 2), (6, 3), (6, 4)), (7, 1))","(((2, 3), (2, 4), (2, 5), (5, 2), (6, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23667
"(((2, 3), (2, 5), (4, 4), (4, 5), (6, 3), (6, 4)), (7, 1))","(((2, 3), (2, 5), (4, 4), (4, 5), (6, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,2,0,expanded,False,True,23668
"(((2, 3), (2, 5), (4, 4), (4, 5), (5, 3), (8, 4)), (5, 4))","(((2, 3), (2, 5), (4, 4), (4, 5), (5, 3), (7, 4)), (5, 4))",17,7,24.0,17,,,pruned,,,23669
"(((2, 3), (2, 5), (4, 4), (4, 5), (5, 3), (7, 4)), (5, 4))","(((2, 3), (2, 5), (4, 4), (4, 5), (6, 3), (7, 4)), (7, 1))",16,6.0,22.0,16,5,1,expanded,False,True,23670
"(((4, 2), (4, 3), (4, 5), (5, 1), (5, 4), (7, 3)), (5, 2))","(((4, 2), (4, 3), (4, 5), (5, 2), (5, 4), (7, 3)), (5, 3))",17,7,24.0,17,,,pruned,,,23671
"(((4, 2), (4, 3), (4, 5), (5, 2), (5, 4), (8, 3)), (5, 3))","(((4, 2), (4, 3), (4, 5), (5, 2), (5, 4), (7, 3)), (5, 3))",17,7,24.0,17,,,pruned,,,23672
"(((4, 2), (4, 3), (4, 5), (5, 2), (5, 4), (7, 3)), (5, 3))","(((4, 2), (4, 3), (4, 5), (5, 2), (6, 4), (7, 3)), (7, 1))",16,6.0,22.0,16,7,2,expanded,False,True,23673
"(((1, 3), (2, 4), (2, 5), (4, 3), (5, 2), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 5), (4, 3), (5, 2), (7, 3)), (2, 6))",17,7,24.0,17,,,pruned,,,23674
"(((2, 3), (2, 4), (2, 5), (4, 3), (5, 1), (7, 3)), (2, 6))","(((2, 3), (2, 4), (2, 5), (4, 3), (5, 2), (7, 3)), (2, 6))",17,7,24.0,17,,,pruned,,,23675
"(((1, 4), (2, 3), (2, 5), (4, 3), (5, 2), (7, 3)), (2, 4))","(((2, 3), (2, 4), (2, 5), (4, 3), (5, 2), (7, 3)), (2, 6))",17,7,24.0,17,,,pruned,,,23676
"(((2, 3), (2, 4), (2, 5), (4, 3), (5, 2), (8, 3)), (2, 6))","(((2, 3), (2, 4), (2, 5), (4, 3), (5, 2), (7, 3)), (2, 6))",17,7,24.0,17,,,pruned,,,23677
"(((2, 3), (2, 4), (2, 5), (4, 3), (5, 2), (7, 3)), (2, 6))","(((2, 3), (2, 5), (3, 4), (4, 3), (5, 2), (7, 3)), (2, 6))",16,6.0,22.0,16,10,4,expanded,False,True,23678
"(((2, 3), (2, 5), (3, 3), (3, 4), (5, 1), (7, 3)), (2, 6))","(((2, 3), (2, 5), (3, 3), (3, 4), (5, 2), (7, 3)), (2, 6))",17,7,24.0,17,,,pruned,,,23679
"(((2, 3), (2, 5), (3, 3), (3, 4), (5, 2), (8, 3)), (2, 6))","(((2, 3), (2, 5), (3, 3), (3, 4), (5, 2), (7, 3)), (2, 6))",17,7,24.0,17,,,pruned,,,23680
"(((2, 3), (2, 5), (3, 3), (3, 4), (5, 2), (7, 3)), (2, 6))","(((2, 3), (2, 5), (3, 4), (4, 3), (5, 2), (7, 3)), (2, 6))",16,6.0,22.0,16,8,2,expanded,False,True,23681
"(((2, 3), (2, 5), (3, 4), (4, 3), (5, 1), (6, 3)), (2, 6))","(((2, 3), (2, 5), (3, 4), (4, 3), (5, 2), (6, 3)), (2, 6))",17,7,24.0,17,,,pruned,,,23682
"(((2, 3), (2, 5), (3, 4), (4, 3), (5, 2), (6, 3)), (2, 6))","(((2, 3), (2, 5), (3, 4), (4, 3), (5, 2), (7, 3)), (2, 6))",16,6.0,22.0,16,7,1,expanded,False,True,23683
"(((2, 5), (3, 3), (4, 6), (5, 3), (5, 4), (6, 3)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4), (6, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23684
"(((2, 6), (3, 3), (4, 5), (5, 3), (5, 4), (6, 3)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4), (6, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,23685
"(((2, 5), (3, 3), (4, 5), (5, 3), (5, 4), (6, 3)), (1, 2))","(((2, 3), (2, 5), (4, 5), (5, 3), (5, 4), (6, 3)), (1, 2))",16,6.0,22.0,16,5,2,expanded,False,True,23686
"(((1, 3), (2, 5), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))","(((2, 3), (2, 5), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23687
"(((2, 2), (2, 5), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))","(((2, 3), (2, 5), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23688
"(((2, 3), (2, 5), (4, 6), (5, 3), (6, 3), (6, 4)), (1, 2))","(((2, 3), (2, 5), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23689
"(((2, 3), (2, 6), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))","(((2, 3), (2, 5), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,23690
"(((2, 3), (2, 5), (4, 5), (5, 3), (6, 3), (6, 4)), (1, 2))","(((2, 3), (2, 5), (4, 5), (5, 3), (5, 4), (6, 3)), (1, 2))",16,6.0,22.0,16,9,4,expanded,False,True,23691
"(((2, 5), (3, 3), (4, 6), (5, 4), (6, 4), (7, 2)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 4), (6, 4), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23692
"(((2, 5), (3, 3), (4, 5), (5, 4), (6, 4), (7, 1)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 4), (6, 4), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23693
"(((2, 6), (3, 3), (4, 5), (5, 4), (6, 4), (7, 2)), (1, 2))","(((2, 5), (3, 3), (4, 5), (5, 4), (6, 4), (7, 2)), (1, 2))",17,7,24.0,17,,,pruned,,,23694
"(((2, 5), (3, 3), (4, 5), (5, 4), (6, 4), (7, 2)), (1, 2))","(((2, 3), (2, 5), (4, 5), (5, 4), (6, 4), (7, 2)), (1, 2))",16,6.0,22.0,16,6,3,expanded,False,True,23695
