node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 3), (4, 2), (7, 7)), (1, 2))","(((2, 3), (4, 2), (7, 6)), (1, 2))",31,8.0,39.0,31,6,2,expanded,False,True,2555
"(((2, 5), (3, 2), (6, 7)), (1, 2))","(((2, 5), (3, 2), (6, 6)), (1, 2))",31,8.0,39.0,31,6,0,expanded,False,True,2556
"(((1, 2), (2, 3), (6, 6)), (1, 3))","(((2, 2), (2, 3), (6, 6)), (1, 2))",32,9,41.0,32,,,pruned,,,2557
"(((2, 2), (2, 3), (6, 6)), (1, 2))","(((2, 2), (2, 3), (6, 5)), (1, 2))",31,8.0,39.0,31,4,1,expanded,False,True,2558
"(((2, 3), (3, 6), (3, 8)), (3, 9))","(((2, 3), (3, 6), (4, 8)), (5, 8))",31,8.0,39.0,31,1,0,expanded,False,True,2559
"(((2, 6), (4, 6), (7, 7)), (1, 2))","(((2, 6), (4, 5), (7, 7)), (1, 2))",32,9,41.0,32,,,pruned,,,2560
"(((2, 7), (4, 5), (7, 7)), (1, 2))","(((2, 6), (4, 5), (7, 7)), (1, 2))",32,9,41.0,32,,,pruned,,,2561
"(((2, 6), (4, 5), (7, 7)), (1, 2))","(((2, 6), (4, 4), (7, 7)), (1, 2))",31,8.0,39.0,31,3,2,expanded,False,True,2562
"(((3, 8), (4, 3), (5, 8)), (6, 3))","(((3, 8), (4, 3), (6, 8)), (6, 3))",31,8.0,39.0,31,1,0,expanded,False,True,2563
"(((3, 2), (3, 6), (5, 8)), (6, 3))","(((3, 2), (3, 6), (6, 8)), (6, 3))",31,8.0,39.0,31,1,0,expanded,False,True,2564
"(((2, 7), (4, 2), (6, 7)), (1, 2))","(((2, 6), (4, 2), (6, 7)), (1, 2))",32,9,41.0,32,,,pruned,,,2565
"(((2, 6), (4, 2), (6, 7)), (1, 2))","(((2, 6), (3, 2), (6, 7)), (1, 2))",31,8.0,39.0,31,3,1,expanded,False,True,2566
"(((2, 3), (2, 5), (5, 8)), (6, 3))","(((2, 3), (2, 5), (6, 8)), (6, 3))",31,8.0,39.0,31,1,0,expanded,False,True,2567
"(((3, 7), (4, 2), (5, 8)), (6, 3))","(((3, 7), (4, 2), (6, 8)), (6, 3))",31,8.0,39.0,31,1,0,expanded,False,True,2568
"(((2, 5), (2, 6), (3, 7)), (3, 8))","(((2, 5), (2, 6), (3, 8)), (3, 9))",31,8.0,39.0,31,1,0,expanded,False,True,2569
"(((2, 2), (3, 6), (4, 8)), (5, 8))","(((2, 2), (3, 6), (5, 8)), (6, 3))",31,8.0,39.0,31,1,0,expanded,False,True,2570
"(((2, 3), (2, 6), (4, 8)), (5, 8))","(((2, 3), (2, 6), (5, 8)), (6, 3))",31,8.0,39.0,31,1,0,expanded,False,True,2571
"(((3, 8), (4, 2), (4, 8)), (5, 8))","(((3, 8), (4, 2), (5, 8)), (6, 3))",31,8.0,39.0,31,0,0,expanded,False,True,2572
"(((3, 2), (3, 7), (4, 8)), (5, 8))","(((3, 2), (3, 7), (5, 8)), (6, 3))",31,8.0,39.0,31,1,0,expanded,False,True,2573
"(((3, 6), (4, 3), (6, 8)), (6, 3))","(((3, 6), (4, 3), (6, 7)), (1, 2))",32,7.0,39.0,32,1,0,expanded,False,True,2574
"(((2, 1), (4, 3), (7, 6)), (1, 2))","(((2, 2), (4, 3), (7, 6)), (1, 2))",33,8,41.0,33,,,pruned,,,2575
"(((2, 2), (4, 3), (7, 6)), (1, 2))","(((2, 2), (4, 3), (7, 5)), (1, 2))",32,7.0,39.0,32,5,1,expanded,False,True,2576
"(((2, 3), (4, 3), (7, 8)), (1, 2))","(((2, 3), (4, 3), (7, 7)), (1, 2))",33,8,41.0,33,,,pruned,,,2577
"(((2, 3), (4, 3), (7, 7)), (1, 2))","(((2, 3), (4, 3), (7, 6)), (1, 2))",32,7.0,39.0,32,6,1,expanded,False,True,2578
"(((2, 4), (4, 4), (7, 8)), (1, 2))","(((2, 4), (4, 4), (7, 7)), (1, 2))",33,8,41.0,33,,,pruned,,,2579
"(((2, 4), (4, 4), (7, 7)), (1, 2))","(((2, 4), (4, 4), (7, 6)), (1, 2))",32,7.0,39.0,32,6,1,expanded,False,True,2580
"(((2, 5), (4, 6), (7, 7)), (1, 2))","(((2, 5), (4, 5), (7, 7)), (1, 2))",33,8,41.0,33,,,pruned,,,2581
"(((2, 5), (4, 5), (7, 8)), (1, 2))","(((2, 5), (4, 5), (7, 7)), (1, 2))",33,8,41.0,33,,,pruned,,,2582
"(((2, 5), (4, 5), (7, 7)), (1, 2))","(((2, 5), (4, 5), (7, 6)), (1, 2))",32,7.0,39.0,32,6,2,expanded,False,True,2583
"(((3, 7), (4, 5), (6, 7)), (3, 8))","(((3, 7), (4, 5), (6, 6)), (3, 8))",32,7.0,39.0,32,3,0,expanded,False,True,2584
"(((2, 5), (4, 1), (6, 7)), (1, 2))","(((2, 5), (4, 2), (6, 7)), (1, 2))",33,8,41.0,33,,,pruned,,,2585
"(((2, 5), (4, 2), (6, 7)), (1, 2))","(((2, 5), (4, 2), (6, 6)), (1, 2))",32,7.0,39.0,32,6,1,expanded,False,True,2586
"(((2, 1), (3, 2), (6, 5)), (1, 2))","(((2, 2), (3, 2), (6, 5)), (1, 2))",33,8,41.0,33,,,pruned,,,2587
"(((2, 2), (3, 2), (6, 5)), (1, 2))","(((2, 3), (3, 2), (6, 5)), (1, 2))",32,7.0,39.0,32,4,1,expanded,False,True,2588
"(((2, 3), (3, 2), (6, 6)), (1, 2))","(((2, 3), (3, 2), (6, 5)), (1, 2))",32,7.0,39.0,32,6,0,expanded,False,True,2589
"(((3, 2), (4, 1), (7, 6)), (1, 2))","(((3, 2), (4, 2), (7, 6)), (1, 2))",33,8,41.0,33,,,pruned,,,2590
"(((3, 2), (4, 2), (7, 6)), (1, 2))","(((3, 2), (4, 2), (7, 5)), (1, 2))",32,7.0,39.0,32,4,1,expanded,False,True,2591
"(((3, 7), (4, 3), (5, 8)), (6, 3))","(((3, 7), (4, 3), (6, 8)), (6, 3))",32,7.0,39.0,32,1,0,expanded,False,True,2592
"(((4, 5), (4, 8), (5, 8)), (6, 3))","(((4, 5), (4, 8), (6, 8)), (6, 3))",32,7.0,39.0,32,0,0,expanded,False,True,2593
"(((3, 6), (4, 2), (5, 8)), (6, 3))","(((3, 6), (4, 2), (6, 8)), (6, 3))",32,7.0,39.0,32,1,0,expanded,False,True,2594
"(((2, 3), (3, 6), (3, 7)), (3, 8))","(((2, 3), (3, 6), (3, 8)), (3, 9))",32,7.0,39.0,32,0,0,expanded,False,True,2595
"(((3, 8), (4, 3), (4, 8)), (5, 8))","(((3, 8), (4, 3), (5, 8)), (6, 3))",32,7.0,39.0,32,0,0,expanded,False,True,2596
"(((3, 2), (3, 6), (4, 8)), (5, 8))","(((3, 2), (3, 6), (5, 8)), (6, 3))",32,7.0,39.0,32,1,0,expanded,False,True,2597
"(((2, 7), (4, 3), (6, 7)), (1, 2))","(((2, 6), (4, 3), (6, 7)), (1, 2))",33,8,41.0,33,,,pruned,,,2598
"(((2, 6), (4, 3), (6, 7)), (1, 2))","(((2, 6), (4, 2), (6, 7)), (1, 2))",32,7.0,39.0,32,3,1,expanded,False,True,2599
"(((2, 3), (2, 5), (4, 8)), (5, 8))","(((2, 3), (2, 5), (5, 8)), (6, 3))",32,7.0,39.0,32,1,0,expanded,False,True,2600
"(((3, 7), (4, 2), (4, 8)), (5, 8))","(((3, 7), (4, 2), (5, 8)), (6, 3))",32,7.0,39.0,32,1,0,expanded,False,True,2601
"(((2, 5), (2, 6), (3, 6)), (2, 7))","(((2, 5), (2, 6), (3, 7)), (3, 8))",32,7.0,39.0,32,0,0,expanded,False,True,2602
"(((3, 6), (4, 6), (6, 7)), (1, 2))","(((3, 6), (4, 5), (6, 7)), (1, 2))",34,7,41.0,34,,,pruned,,,2603
"(((4, 5), (4, 6), (6, 7)), (1, 2))","(((3, 6), (4, 5), (6, 7)), (1, 2))",34,5,39.0,34,,,pruned,,,2604
"(((3, 6), (4, 5), (6, 7)), (1, 2))","(((3, 6), (4, 5), (6, 6)), (1, 2))",33,6.0,39.0,33,4,2,expanded,False,True,2605
"(((2, 5), (4, 3), (6, 7)), (1, 2))","(((2, 5), (4, 3), (6, 6)), (1, 2))",33,6.0,39.0,33,6,0,expanded,False,True,2606
"(((2, 2), (4, 4), (8, 4)), (1, 2))","(((2, 2), (4, 4), (7, 4)), (1, 2))",34,7,41.0,34,,,pruned,,,2607
"(((2, 2), (4, 4), (7, 3)), (1, 2))","(((2, 2), (4, 4), (7, 4)), (1, 2))",34,6,40.0,34,,,pruned,,,2608
"(((2, 1), (4, 4), (7, 4)), (1, 2))","(((2, 2), (4, 4), (7, 4)), (1, 2))",34,7,41.0,34,,,pruned,,,2609
"(((2, 2), (4, 4), (7, 4)), (1, 2))","(((2, 3), (4, 4), (7, 4)), (1, 2))",33,6.0,39.0,33,7,3,expanded,False,True,2610
"(((2, 1), (4, 5), (7, 5)), (1, 2))","(((2, 2), (4, 5), (7, 5)), (1, 2))",34,7,41.0,34,,,pruned,,,2611
"(((2, 2), (4, 5), (7, 5)), (1, 2))","(((2, 3), (4, 5), (7, 5)), (1, 2))",33,6.0,39.0,33,5,1,expanded,False,True,2612
"(((2, 3), (4, 6), (7, 6)), (1, 2))","(((2, 3), (4, 5), (7, 6)), (1, 2))",34,7,41.0,34,,,pruned,,,2613
"(((2, 3), (4, 5), (7, 6)), (1, 2))","(((2, 3), (4, 5), (7, 5)), (1, 2))",33,6.0,39.0,33,6,1,expanded,False,True,2614
"(((2, 2), (4, 1), (6, 5)), (1, 2))","(((2, 2), (4, 2), (6, 5)), (1, 2))",34,7,41.0,34,,,pruned,,,2615
"(((2, 1), (4, 2), (6, 5)), (1, 2))","(((2, 2), (4, 2), (6, 5)), (1, 2))",34,7,41.0,34,,,pruned,,,2616
"(((2, 2), (4, 2), (6, 5)), (1, 2))","(((2, 3), (4, 2), (6, 5)), (1, 2))",33,6.0,39.0,33,5,2,expanded,False,True,2617
"(((2, 3), (4, 1), (6, 6)), (1, 2))","(((2, 3), (4, 2), (6, 6)), (1, 2))",34,7,41.0,34,,,pruned,,,2618
"(((2, 3), (4, 2), (6, 6)), (1, 2))","(((2, 3), (4, 2), (6, 5)), (1, 2))",33,6.0,39.0,33,6,1,expanded,False,True,2619
"(((3, 2), (4, 3), (7, 6)), (1, 2))","(((3, 2), (4, 3), (7, 5)), (1, 2))",33,6.0,39.0,33,6,0,expanded,False,True,2620
"(((1, 2), (4, 3), (7, 5)), (1, 3))","(((2, 2), (4, 3), (7, 5)), (2, 1))",34,7,41.0,34,,,pruned,,,2621
"(((2, 2), (4, 3), (7, 5)), (2, 1))","(((3, 2), (4, 3), (7, 5)), (1, 2))",33,6.0,39.0,33,3,1,expanded,False,True,2622
"(((2, 6), (4, 6), (6, 6)), (1, 2))","(((2, 6), (4, 5), (6, 6)), (1, 2))",34,7,41.0,34,,,pruned,,,2623
"(((2, 7), (4, 5), (6, 6)), (1, 2))","(((2, 6), (4, 5), (6, 6)), (1, 2))",34,7,41.0,34,,,pruned,,,2624
"(((2, 6), (4, 5), (6, 6)), (1, 2))","(((2, 6), (4, 4), (6, 6)), (1, 2))",33,6.0,39.0,33,3,2,expanded,False,True,2625
"(((3, 6), (4, 3), (5, 8)), (6, 3))","(((3, 6), (4, 3), (6, 8)), (6, 3))",33,6.0,39.0,33,1,0,expanded,False,True,2626
"(((3, 7), (4, 3), (4, 8)), (5, 8))","(((3, 7), (4, 3), (5, 8)), (6, 3))",33,6.0,39.0,33,1,0,expanded,False,True,2627
"(((3, 6), (4, 2), (4, 8)), (5, 8))","(((3, 6), (4, 2), (5, 8)), (6, 3))",33,6.0,39.0,33,1,0,expanded,False,True,2628
"(((2, 1), (4, 3), (6, 5)), (1, 2))","(((2, 2), (4, 3), (6, 5)), (1, 2))",35,6,41.0,35,,,pruned,,,2629
"(((2, 2), (4, 3), (6, 5)), (1, 2))","(((2, 3), (4, 3), (6, 5)), (1, 2))",34,5.0,39.0,34,5,1,expanded,False,True,2630
"(((2, 3), (4, 3), (6, 6)), (1, 2))","(((2, 3), (4, 3), (6, 5)), (1, 2))",34,5.0,39.0,34,6,0,expanded,False,True,2631
"(((2, 2), (4, 4), (6, 3)), (1, 2))","(((2, 2), (4, 4), (6, 4)), (1, 2))",35,5,40.0,35,,,pruned,,,2632
"(((2, 1), (4, 4), (6, 4)), (1, 2))","(((2, 2), (4, 4), (6, 4)), (1, 2))",35,6,41.0,35,,,pruned,,,2633
"(((2, 2), (4, 4), (6, 4)), (1, 2))","(((2, 3), (4, 4), (6, 4)), (1, 2))",34,5.0,39.0,34,5,2,expanded,False,True,2634
"(((2, 4), (4, 4), (6, 6)), (1, 2))","(((2, 4), (4, 4), (6, 5)), (1, 2))",34,5.0,39.0,34,6,0,expanded,False,True,2635
"(((2, 5), (4, 6), (6, 6)), (1, 2))","(((2, 5), (4, 5), (6, 6)), (1, 2))",35,6,41.0,35,,,pruned,,,2636
"(((2, 5), (4, 5), (6, 6)), (1, 2))","(((2, 5), (4, 5), (6, 5)), (1, 2))",34,5.0,39.0,34,6,1,expanded,False,True,2637
"(((4, 2), (4, 3), (7, 6)), (1, 2))","(((4, 2), (4, 3), (7, 5)), (1, 2))",34,5.0,39.0,34,2,0,expanded,False,True,2638
"(((3, 2), (4, 4), (8, 4)), (1, 2))","(((3, 2), (4, 4), (7, 4)), (1, 2))",35,6,41.0,35,,,pruned,,,2639
"(((3, 2), (4, 4), (7, 3)), (1, 2))","(((3, 2), (4, 4), (7, 4)), (1, 2))",35,5,40.0,35,,,pruned,,,2640
"(((3, 2), (4, 4), (7, 4)), (1, 2))","(((3, 2), (4, 3), (7, 4)), (1, 2))",34,5.0,39.0,34,8,2,expanded,False,True,2641
"(((3, 2), (4, 6), (7, 5)), (1, 2))","(((3, 2), (4, 5), (7, 5)), (1, 2))",35,6,41.0,35,,,pruned,,,2642
"(((3, 2), (4, 5), (7, 5)), (1, 2))","(((3, 2), (4, 4), (7, 5)), (1, 2))",34,5.0,39.0,34,6,1,expanded,False,True,2643
"(((3, 2), (4, 1), (6, 5)), (1, 2))","(((3, 2), (4, 2), (6, 5)), (1, 2))",35,6,41.0,35,,,pruned,,,2644
"(((3, 2), (4, 2), (6, 5)), (1, 2))","(((3, 2), (4, 2), (6, 4)), (1, 2))",34,5.0,39.0,34,4,1,expanded,False,True,2645
"(((3, 6), (4, 3), (4, 8)), (5, 8))","(((3, 6), (4, 3), (5, 8)), (6, 3))",34,5.0,39.0,34,1,0,expanded,False,True,2646
"(((2, 3), (4, 6), (6, 5)), (1, 2))","(((2, 3), (4, 5), (6, 5)), (1, 2))",36,5,41.0,36,,,pruned,,,2647
"(((2, 3), (4, 5), (6, 5)), (1, 2))","(((2, 3), (4, 4), (6, 5)), (1, 2))",35,4.0,39.0,35,6,1,expanded,False,True,2648
"(((3, 2), (4, 3), (6, 5)), (1, 2))","(((3, 2), (4, 3), (6, 4)), (1, 2))",35,4.0,39.0,35,6,0,expanded,False,True,2649
"(((3, 2), (4, 4), (6, 3)), (1, 2))","(((3, 2), (4, 4), (6, 4)), (1, 2))",36,4,40.0,36,,,pruned,,,2650
"(((3, 2), (4, 4), (6, 4)), (1, 2))","(((3, 2), (4, 3), (6, 4)), (1, 2))",35,4.0,39.0,35,6,1,expanded,False,True,2651
"(((4, 2), (4, 4), (8, 4)), (1, 2))","(((4, 2), (4, 4), (7, 4)), (1, 2))",36,5,41.0,36,,,pruned,,,2652
"(((4, 2), (4, 4), (7, 3)), (1, 2))","(((4, 2), (4, 4), (7, 4)), (1, 2))",36,4,40.0,36,,,pruned,,,2653
"(((4, 2), (4, 4), (7, 4)), (1, 2))","(((4, 2), (4, 4), (7, 5)), (1, 2))",35,4.0,39.0,35,6,2,expanded,False,True,2654
"(((4, 2), (4, 5), (7, 5)), (1, 2))","(((3, 2), (4, 5), (7, 5)), (1, 2))",35,4.0,39.0,35,4,0,expanded,False,True,2655
"(((4, 2), (4, 3), (6, 5)), (1, 2))","(((4, 2), (4, 3), (6, 4)), (1, 2))",36,3.0,39.0,36,2,0,expanded,False,True,2656
"(((4, 3), (4, 4), (8, 4)), (1, 2))","(((4, 3), (4, 4), (7, 4)), (1, 2))",37,4,41.0,37,,,pruned,,,2657
"(((4, 3), (4, 4), (7, 3)), (1, 2))","(((4, 3), (4, 4), (7, 4)), (1, 2))",37,3,40.0,37,,,pruned,,,2658
"(((4, 3), (4, 4), (7, 4)), (1, 2))","(((4, 3), (4, 4), (7, 5)), (1, 2))",36,3.0,39.0,36,4,2,expanded,False,True,2659
"(((4, 2), (4, 4), (6, 3)), (1, 2))","(((4, 2), (4, 4), (6, 4)), (1, 2))",37,3,40.0,37,,,pruned,,,2660
"(((4, 2), (4, 4), (6, 4)), (1, 2))","(((3, 2), (4, 4), (6, 4)), (1, 2))",36,3.0,39.0,36,4,1,expanded,False,True,2661
"(((4, 3), (4, 5), (7, 5)), (1, 2))","(((4, 2), (4, 5), (7, 5)), (1, 2))",36,3.0,39.0,36,4,0,expanded,False,True,2662
"(((4, 3), (4, 4), (6, 3)), (1, 2))","(((4, 3), (4, 4), (6, 4)), (1, 2))",38,2,40.0,38,,,pruned,,,2663
"(((4, 3), (4, 4), (6, 4)), (1, 2))","(((4, 3), (4, 4), (7, 4)), (1, 2))",37,2.0,39.0,37,2,1,expanded,False,True,2664
"(((3, 8), (4, 4), (6, 8)), (6, 3))","(((3, 8), (4, 4), (6, 7)), (3, 9))",31,9.0,40.0,31,1,0,expanded,False,True,2665
"(((2, 3), (2, 4), (6, 8)), (6, 3))","(((2, 3), (2, 4), (6, 7)), (1, 2))",31,9.0,40.0,31,1,0,expanded,False,True,2666
"(((1, 2), (2, 4), (6, 7)), (1, 3))","(((2, 2), (2, 4), (6, 7)), (1, 2))",32,10,42.0,32,,,pruned,,,2667
"(((2, 1), (2, 4), (6, 7)), (1, 2))","(((2, 2), (2, 4), (6, 7)), (1, 2))",32,10,42.0,32,,,pruned,,,2668
"(((2, 2), (2, 4), (6, 7)), (1, 2))","(((2, 2), (2, 4), (6, 6)), (1, 2))",31,9.0,40.0,31,8,2,expanded,False,True,2669
"(((2, 4), (2, 6), (3, 8)), (3, 9))","(((2, 4), (2, 6), (4, 8)), (5, 8))",31,9.0,40.0,31,1,0,expanded,False,True,2670
"(((3, 7), (4, 4), (6, 8)), (6, 3))","(((3, 7), (4, 4), (6, 7)), (3, 8))",32,8.0,40.0,32,1,0,expanded,False,True,2671
"(((2, 4), (3, 2), (6, 7)), (1, 2))","(((2, 4), (3, 2), (6, 6)), (1, 2))",32,8.0,40.0,32,6,0,expanded,False,True,2672
"(((2, 4), (2, 5), (3, 8)), (3, 9))","(((2, 4), (2, 5), (4, 8)), (5, 8))",32,8.0,40.0,32,1,0,expanded,False,True,2673
"(((3, 8), (4, 4), (5, 8)), (6, 3))","(((3, 8), (4, 4), (6, 8)), (6, 3))",32,8.0,40.0,32,1,0,expanded,False,True,2674
"(((2, 3), (2, 4), (5, 8)), (6, 3))","(((2, 3), (2, 4), (6, 8)), (6, 3))",32,8.0,40.0,32,1,0,expanded,False,True,2675
"(((2, 4), (2, 6), (3, 7)), (3, 8))","(((2, 4), (2, 6), (3, 8)), (3, 9))",32,8.0,40.0,32,1,0,expanded,False,True,2676
"(((3, 6), (4, 4), (6, 8)), (6, 3))","(((3, 6), (4, 4), (6, 7)), (1, 2))",33,7.0,40.0,33,1,0,expanded,False,True,2677
"(((2, 1), (4, 4), (7, 6)), (1, 2))","(((2, 2), (4, 4), (7, 6)), (1, 2))",34,8,42.0,34,,,pruned,,,2678
"(((2, 2), (4, 4), (7, 6)), (1, 2))","(((2, 2), (4, 4), (7, 5)), (1, 2))",33,7.0,40.0,33,5,1,expanded,False,True,2679
"(((2, 3), (4, 4), (7, 8)), (1, 2))","(((2, 3), (4, 4), (7, 7)), (1, 2))",34,8,42.0,34,,,pruned,,,2680
"(((2, 3), (4, 4), (7, 7)), (1, 2))","(((2, 3), (4, 4), (7, 6)), (1, 2))",33,7.0,40.0,33,6,1,expanded,False,True,2681
"(((2, 4), (4, 6), (7, 7)), (1, 2))","(((2, 4), (4, 5), (7, 7)), (1, 2))",34,8,42.0,34,,,pruned,,,2682
"(((2, 4), (4, 5), (7, 8)), (1, 2))","(((2, 4), (4, 5), (7, 7)), (1, 2))",34,8,42.0,34,,,pruned,,,2683
"(((2, 4), (4, 5), (7, 7)), (1, 2))","(((2, 4), (4, 5), (7, 6)), (1, 2))",33,7.0,40.0,33,6,2,expanded,False,True,2684
"(((2, 4), (4, 1), (6, 7)), (1, 2))","(((2, 4), (4, 2), (6, 7)), (1, 2))",34,8,42.0,34,,,pruned,,,2685
"(((2, 4), (4, 2), (6, 7)), (1, 2))","(((2, 4), (4, 2), (6, 6)), (1, 2))",33,7.0,40.0,33,6,1,expanded,False,True,2686
"(((2, 7), (4, 4), (6, 7)), (1, 2))","(((2, 6), (4, 4), (6, 7)), (1, 2))",34,8,42.0,34,,,pruned,,,2687
"(((2, 6), (4, 4), (6, 7)), (1, 2))","(((2, 6), (4, 3), (6, 7)), (1, 2))",33,7.0,40.0,33,3,1,expanded,False,True,2688
"(((3, 7), (4, 4), (5, 8)), (6, 3))","(((3, 7), (4, 4), (6, 8)), (6, 3))",33,7.0,40.0,33,1,0,expanded,False,True,2689
"(((2, 4), (2, 5), (3, 7)), (3, 8))","(((2, 4), (2, 5), (3, 8)), (3, 9))",33,7.0,40.0,33,1,0,expanded,False,True,2690
"(((3, 8), (4, 4), (4, 8)), (5, 8))","(((3, 8), (4, 4), (5, 8)), (6, 3))",33,7.0,40.0,33,0,0,expanded,False,True,2691
"(((2, 3), (2, 4), (4, 8)), (5, 8))","(((2, 3), (2, 4), (5, 8)), (6, 3))",33,7.0,40.0,33,1,0,expanded,False,True,2692
"(((2, 4), (2, 6), (3, 6)), (2, 7))","(((2, 4), (2, 6), (3, 7)), (3, 8))",33,7.0,40.0,33,1,0,expanded,False,True,2693
"(((2, 4), (4, 3), (6, 7)), (1, 2))","(((2, 4), (4, 3), (6, 6)), (1, 2))",34,6.0,40.0,34,6,0,expanded,False,True,2694
"(((2, 5), (4, 4), (6, 7)), (1, 2))","(((2, 5), (4, 4), (6, 6)), (1, 2))",34,6.0,40.0,34,6,0,expanded,False,True,2695
"(((2, 2), (4, 5), (8, 4)), (1, 2))","(((2, 2), (4, 5), (7, 4)), (1, 2))",35,7,42.0,35,,,pruned,,,2696
"(((2, 2), (4, 5), (7, 3)), (1, 2))","(((2, 2), (4, 5), (7, 4)), (1, 2))",35,6,41.0,35,,,pruned,,,2697
"(((2, 1), (4, 5), (7, 4)), (1, 2))","(((2, 2), (4, 5), (7, 4)), (1, 2))",35,7,42.0,35,,,pruned,,,2698
"(((2, 2), (4, 5), (7, 4)), (1, 2))","(((2, 3), (4, 5), (7, 4)), (1, 2))",34,6.0,40.0,34,7,3,expanded,False,True,2699
"(((1, 2), (4, 3), (7, 4)), (1, 3))","(((2, 2), (4, 3), (7, 4)), (2, 1))",35,7,42.0,35,,,pruned,,,2700
"(((2, 2), (4, 3), (7, 4)), (2, 1))","(((3, 2), (4, 3), (7, 4)), (1, 2))",34,6.0,40.0,34,3,1,expanded,False,True,2701
"(((3, 2), (4, 4), (7, 6)), (1, 2))","(((3, 2), (4, 4), (7, 5)), (1, 2))",34,6.0,40.0,34,6,0,expanded,False,True,2702
"(((1, 2), (4, 4), (7, 5)), (1, 3))","(((2, 2), (4, 4), (7, 5)), (2, 1))",35,7,42.0,35,,,pruned,,,2703
"(((2, 2), (4, 4), (7, 5)), (2, 1))","(((3, 2), (4, 4), (7, 5)), (1, 2))",34,6.0,40.0,34,3,1,expanded,False,True,2704
"(((3, 6), (4, 4), (5, 8)), (6, 3))","(((3, 6), (4, 4), (6, 8)), (6, 3))",34,6.0,40.0,34,1,0,expanded,False,True,2705
"(((3, 7), (4, 4), (4, 8)), (5, 8))","(((3, 7), (4, 4), (5, 8)), (6, 3))",34,6.0,40.0,34,1,0,expanded,False,True,2706
"(((2, 4), (2, 5), (4, 6)), (1, 2))","(((2, 4), (2, 5), (3, 6)), (1, 2))",35,5,40.0,35,,,pruned,,,2707
"(((2, 4), (2, 5), (3, 6)), (1, 2))","(((2, 4), (2, 5), (3, 7)), (3, 8))",34,6.0,40.0,34,2,1,expanded,False,True,2708
"(((2, 1), (4, 4), (6, 5)), (1, 2))","(((2, 2), (4, 4), (6, 5)), (1, 2))",36,6,42.0,36,,,pruned,,,2709
"(((2, 2), (4, 4), (6, 5)), (1, 2))","(((2, 3), (4, 4), (6, 5)), (1, 2))",35,5.0,40.0,35,5,1,expanded,False,True,2710
"(((2, 3), (4, 4), (6, 6)), (1, 2))","(((2, 3), (4, 4), (6, 5)), (1, 2))",35,5.0,40.0,35,6,0,expanded,False,True,2711
"(((2, 2), (4, 5), (6, 3)), (1, 2))","(((2, 2), (4, 5), (6, 4)), (1, 2))",36,5,41.0,36,,,pruned,,,2712
"(((2, 1), (4, 5), (6, 4)), (1, 2))","(((2, 2), (4, 5), (6, 4)), (1, 2))",36,6,42.0,36,,,pruned,,,2713
"(((2, 2), (4, 5), (6, 4)), (1, 2))","(((2, 3), (4, 5), (6, 4)), (1, 2))",35,5.0,40.0,35,5,2,expanded,False,True,2714
"(((2, 4), (4, 6), (6, 6)), (1, 2))","(((2, 4), (4, 5), (6, 6)), (1, 2))",36,6,42.0,36,,,pruned,,,2715
"(((2, 4), (4, 5), (6, 6)), (1, 2))","(((2, 4), (4, 5), (6, 5)), (1, 2))",35,5.0,40.0,35,6,1,expanded,False,True,2716
"(((1, 2), (4, 3), (6, 4)), (1, 3))","(((2, 2), (4, 3), (6, 4)), (2, 1))",36,6,42.0,36,,,pruned,,,2717
"(((2, 2), (4, 3), (6, 4)), (2, 1))","(((3, 2), (4, 3), (6, 4)), (1, 2))",35,5.0,40.0,35,3,1,expanded,False,True,2718
"(((4, 2), (4, 4), (7, 6)), (1, 2))","(((4, 2), (4, 4), (7, 5)), (1, 2))",35,5.0,40.0,35,4,0,expanded,False,True,2719
"(((3, 2), (4, 6), (7, 4)), (1, 2))","(((3, 2), (4, 5), (7, 4)), (1, 2))",36,6,42.0,36,,,pruned,,,2720
"(((3, 2), (4, 5), (8, 4)), (1, 2))","(((3, 2), (4, 5), (7, 4)), (1, 2))",36,6,42.0,36,,,pruned,,,2721
"(((3, 2), (4, 5), (7, 3)), (1, 2))","(((3, 2), (4, 5), (7, 4)), (1, 2))",36,5,41.0,36,,,pruned,,,2722
"(((3, 2), (4, 5), (7, 4)), (1, 2))","(((3, 2), (4, 4), (7, 4)), (1, 2))",35,5.0,40.0,35,8,3,expanded,False,True,2723
"(((3, 6), (4, 4), (4, 8)), (5, 8))","(((3, 6), (4, 4), (5, 8)), (6, 3))",35,5.0,40.0,35,1,0,expanded,False,True,2724
"(((4, 3), (4, 4), (7, 6)), (1, 2))","(((4, 3), (4, 4), (7, 5)), (1, 2))",36,4.0,40.0,36,2,0,expanded,False,True,2725
"(((3, 2), (4, 4), (6, 5)), (1, 2))","(((3, 2), (4, 3), (6, 5)), (1, 2))",36,4.0,40.0,36,6,0,expanded,False,True,2726
"(((3, 2), (4, 6), (6, 4)), (1, 2))","(((3, 2), (4, 5), (6, 4)), (1, 2))",37,5,42.0,37,,,pruned,,,2727
"(((3, 2), (4, 5), (6, 3)), (1, 2))","(((3, 2), (4, 5), (6, 4)), (1, 2))",37,4,41.0,37,,,pruned,,,2728
