node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (4, 3), (4, 7)), (1, 6))","(((2, 4), (4, 3), (5, 7)), (1, 6))",39,8.0,47.0,39,5,0,expanded,False,True,7439
"(((2, 5), (4, 3), (6, 9)), (1, 6))","(((2, 5), (4, 3), (6, 8)), (1, 6))",40,7,47.0,40,,,pruned,,,7440
"(((2, 5), (4, 3), (6, 8)), (1, 6))","(((2, 5), (4, 3), (6, 7)), (1, 6))",39,8.0,47.0,39,3,1,expanded,False,True,7441
"(((2, 5), (4, 3), (6, 6)), (1, 6))","(((2, 5), (4, 3), (6, 7)), (1, 6))",39,8.0,47.0,39,3,0,expanded,False,True,7442
"(((2, 5), (3, 7), (4, 3)), (1, 6))","(((2, 5), (4, 3), (4, 7)), (1, 6))",39,8.0,47.0,39,3,0,expanded,False,True,7443
"(((2, 2), (5, 9), (6, 3)), (1, 6))","(((2, 3), (5, 9), (6, 3)), (1, 6))",40,9,49.0,40,,,pruned,,,7444
"(((2, 3), (6, 3), (6, 9)), (1, 6))","(((2, 3), (5, 9), (6, 3)), (1, 6))",40,9,49.0,40,,,pruned,,,7445
"(((2, 3), (5, 9), (6, 3)), (1, 6))","(((2, 4), (5, 9), (6, 3)), (1, 6))",39,8.0,47.0,39,3,2,expanded,False,True,7446
"(((2, 4), (2, 9), (5, 3)), (1, 6))","(((2, 4), (3, 9), (5, 3)), (1, 6))",40,9,49.0,40,,,pruned,,,7447
"(((2, 4), (3, 9), (5, 3)), (1, 6))","(((2, 5), (3, 9), (5, 3)), (1, 6))",39,8.0,47.0,39,3,1,expanded,False,True,7448
"(((2, 2), (4, 9), (5, 3)), (1, 6))","(((2, 3), (4, 9), (5, 3)), (1, 6))",40,9,49.0,40,,,pruned,,,7449
"(((2, 3), (4, 9), (5, 3)), (1, 6))","(((2, 4), (4, 9), (5, 3)), (1, 6))",39,8.0,47.0,39,3,1,expanded,False,True,7450
"(((2, 4), (3, 3), (5, 7)), (1, 6))","(((2, 5), (3, 3), (5, 7)), (1, 6))",39,8.0,47.0,39,3,0,expanded,False,True,7451
"(((2, 5), (3, 3), (6, 7)), (1, 6))","(((2, 5), (3, 3), (5, 7)), (1, 6))",39,8.0,47.0,39,3,0,expanded,False,True,7452
"(((2, 5), (3, 3), (4, 7)), (1, 6))","(((2, 5), (3, 3), (5, 7)), (1, 6))",39,8.0,47.0,39,5,0,expanded,False,True,7453
"(((2, 4), (6, 3), (7, 5)), (1, 6))","(((2, 4), (6, 3), (6, 5)), (1, 6))",40,9,49.0,40,,,pruned,,,7454
"(((2, 4), (6, 3), (6, 5)), (1, 6))","(((2, 5), (6, 3), (6, 5)), (1, 6))",39,8.0,47.0,39,3,1,expanded,False,True,7455
"(((2, 4), (4, 5), (7, 3)), (1, 6))","(((2, 4), (5, 5), (7, 3)), (1, 6))",40,9,49.0,40,,,pruned,,,7456
"(((2, 4), (5, 5), (7, 3)), (1, 6))","(((2, 5), (5, 5), (7, 3)), (1, 6))",39,8.0,47.0,39,3,1,expanded,False,True,7457
"(((2, 6), (2, 8), (5, 7)), (2, 2))","(((2, 5), (2, 8), (5, 7)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7458
"(((2, 5), (2, 9), (4, 3)), (1, 6))","(((2, 5), (3, 9), (4, 3)), (1, 6))",40,9,49.0,40,,,pruned,,,7459
"(((2, 5), (3, 9), (4, 3)), (1, 6))","(((2, 5), (4, 3), (4, 9)), (1, 6))",39,8.0,47.0,39,3,1,expanded,False,True,7460
"(((2, 4), (4, 3), (4, 9)), (1, 6))","(((2, 5), (4, 3), (4, 9)), (1, 6))",39,8.0,47.0,39,3,0,expanded,False,True,7461
"(((2, 6), (3, 7), (4, 8)), (2, 2))","(((2, 5), (3, 7), (4, 8)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7462
"(((2, 6), (3, 7), (4, 6)), (2, 2))","(((2, 5), (3, 7), (4, 6)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7463
"(((2, 6), (2, 7), (6, 7)), (2, 2))","(((2, 5), (2, 7), (6, 7)), (2, 2))",39,8.0,47.0,39,0,0,expanded,False,True,7464
"(((2, 6), (2, 7), (4, 9)), (2, 2))","(((2, 5), (2, 7), (4, 9)), (2, 2))",39,8.0,47.0,39,0,0,expanded,False,True,7465
"(((2, 4), (3, 7), (6, 8)), (2, 2))","(((2, 3), (3, 7), (6, 8)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7466
"(((2, 4), (3, 7), (6, 6)), (2, 2))","(((2, 3), (3, 7), (6, 6)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7467
"(((2, 4), (2, 8), (5, 9)), (2, 2))","(((2, 3), (2, 8), (5, 9)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7468
"(((2, 4), (2, 6), (5, 5)), (2, 2))","(((2, 3), (2, 6), (5, 5)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7469
"(((2, 4), (2, 7), (6, 5)), (2, 2))","(((2, 3), (2, 7), (6, 5)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7470
"(((2, 4), (3, 7), (3, 9)), (2, 2))","(((2, 3), (3, 7), (3, 9)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7471
"(((2, 7), (2, 8), (4, 7)), (1, 6))","(((2, 6), (2, 8), (4, 7)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7472
"(((2, 5), (2, 8), (6, 7)), (2, 2))","(((2, 4), (2, 8), (6, 7)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7473
"(((2, 5), (3, 3), (4, 9)), (1, 6))","(((2, 5), (3, 3), (4, 8)), (1, 6))",39,8.0,47.0,39,3,0,expanded,False,True,7474
"(((2, 5), (2, 8), (4, 9)), (2, 2))","(((2, 4), (2, 8), (4, 9)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7475
"(((2, 5), (2, 6), (6, 5)), (2, 2))","(((2, 4), (2, 6), (6, 5)), (2, 2))",39,8.0,47.0,39,0,0,expanded,False,True,7476
"(((2, 5), (2, 7), (6, 8)), (2, 2))","(((2, 4), (2, 7), (6, 8)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7477
"(((2, 5), (2, 7), (6, 6)), (2, 2))","(((2, 4), (2, 7), (6, 6)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7478
"(((2, 5), (2, 7), (3, 9)), (2, 2))","(((2, 4), (2, 7), (3, 9)), (2, 2))",39,8.0,47.0,39,1,0,expanded,False,True,7479
"(((3, 9), (4, 3), (6, 9)), (1, 6))","(((3, 9), (4, 3), (6, 8)), (1, 6))",41,6,47.0,41,,,pruned,,,7480
"(((2, 9), (4, 3), (6, 8)), (1, 6))","(((3, 9), (4, 3), (6, 8)), (1, 6))",41,8,49.0,41,,,pruned,,,7481
"(((3, 9), (4, 3), (6, 8)), (1, 6))","(((3, 9), (4, 3), (6, 7)), (1, 6))",40,7.0,47.0,40,6,2,expanded,False,True,7482
"(((2, 9), (4, 3), (6, 6)), (1, 6))","(((3, 9), (4, 3), (6, 6)), (1, 6))",41,8,49.0,41,,,pruned,,,7483
"(((3, 9), (4, 3), (6, 6)), (1, 6))","(((3, 9), (4, 3), (6, 7)), (1, 6))",40,7.0,47.0,40,6,1,expanded,False,True,7484
"(((2, 9), (3, 3), (6, 7)), (1, 6))","(((3, 3), (3, 9), (6, 7)), (1, 6))",41,8,49.0,41,,,pruned,,,7485
"(((3, 3), (3, 9), (6, 7)), (1, 6))","(((3, 9), (4, 3), (6, 7)), (1, 6))",40,7.0,47.0,40,6,1,expanded,False,True,7486
"(((2, 9), (4, 3), (4, 8)), (1, 6))","(((3, 9), (4, 3), (4, 8)), (1, 6))",41,8,49.0,41,,,pruned,,,7487
"(((3, 9), (4, 3), (4, 8)), (1, 6))","(((3, 9), (4, 3), (4, 7)), (4, 5))",40,7.0,47.0,40,6,1,expanded,False,True,7488
"(((3, 9), (4, 3), (4, 5)), (1, 6))","(((3, 9), (4, 3), (4, 6)), (1, 6))",41,6,47.0,41,,,pruned,,,7489
"(((2, 9), (4, 3), (4, 6)), (1, 6))","(((3, 9), (4, 3), (4, 6)), (1, 6))",41,8,49.0,41,,,pruned,,,7490
"(((3, 9), (4, 3), (4, 6)), (1, 6))","(((3, 9), (4, 3), (4, 7)), (4, 5))",40,7.0,47.0,40,6,2,expanded,False,True,7491
"(((2, 3), (3, 9), (5, 7)), (2, 2))","(((3, 3), (3, 9), (5, 7)), (1, 6))",40,7.0,47.0,40,1,0,expanded,False,True,7492
"(((2, 9), (3, 3), (4, 7)), (3, 9))","(((3, 3), (3, 9), (4, 7)), (4, 5))",41,8,49.0,41,,,pruned,,,7493
"(((3, 3), (3, 9), (4, 7)), (4, 5))","(((3, 3), (3, 9), (5, 7)), (1, 6))",40,7.0,47.0,40,4,1,expanded,False,True,7494
"(((3, 3), (4, 9), (6, 9)), (1, 6))","(((3, 3), (4, 9), (6, 8)), (1, 6))",41,6,47.0,41,,,pruned,,,7495
"(((3, 3), (4, 9), (6, 8)), (1, 6))","(((4, 3), (4, 9), (6, 8)), (1, 6))",40,7.0,47.0,40,4,1,expanded,False,True,7496
"(((2, 3), (4, 9), (6, 7)), (2, 2))","(((3, 3), (4, 9), (6, 7)), (1, 6))",40,7.0,47.0,40,1,0,expanded,False,True,7497
"(((3, 3), (4, 8), (4, 9)), (1, 6))","(((4, 3), (4, 8), (4, 9)), (1, 6))",40,7.0,47.0,40,4,0,expanded,False,True,7498
"(((3, 3), (6, 7), (6, 8)), (1, 6))","(((4, 3), (6, 7), (6, 8)), (1, 6))",40,7.0,47.0,40,2,0,expanded,False,True,7499
"(((2, 3), (5, 7), (6, 8)), (2, 2))","(((3, 3), (5, 7), (6, 8)), (1, 6))",40,7.0,47.0,40,1,0,expanded,False,True,7500
"(((3, 3), (4, 7), (6, 9)), (4, 5))","(((3, 3), (4, 7), (6, 8)), (4, 5))",41,6,47.0,41,,,pruned,,,7501
"(((3, 3), (4, 7), (6, 8)), (4, 5))","(((3, 3), (5, 7), (6, 8)), (1, 6))",40,7.0,47.0,40,3,1,expanded,False,True,7502
"(((3, 3), (6, 6), (6, 7)), (1, 6))","(((4, 3), (6, 6), (6, 7)), (1, 6))",40,7.0,47.0,40,2,0,expanded,False,True,7503
"(((2, 3), (5, 7), (6, 6)), (2, 2))","(((3, 3), (5, 7), (6, 6)), (1, 6))",40,7.0,47.0,40,1,0,expanded,False,True,7504
"(((3, 3), (4, 5), (4, 9)), (1, 6))","(((3, 3), (4, 6), (4, 9)), (1, 6))",41,6,47.0,41,,,pruned,,,7505
"(((3, 3), (4, 6), (4, 9)), (1, 6))","(((4, 3), (4, 6), (4, 9)), (1, 6))",40,7.0,47.0,40,6,1,expanded,False,True,7506
"(((2, 3), (4, 6), (5, 9)), (2, 2))","(((3, 3), (4, 6), (5, 9)), (1, 6))",40,7.0,47.0,40,1,0,expanded,False,True,7507
"(((3, 3), (4, 5), (6, 5)), (1, 6))","(((3, 3), (4, 6), (6, 5)), (1, 6))",41,6,47.0,41,,,pruned,,,7508
"(((3, 3), (4, 6), (6, 5)), (1, 6))","(((4, 3), (4, 6), (6, 5)), (1, 6))",40,7.0,47.0,40,4,1,expanded,False,True,7509
"(((2, 3), (4, 7), (6, 5)), (2, 2))","(((3, 3), (4, 7), (6, 5)), (1, 6))",40,7.0,47.0,40,1,0,expanded,False,True,7510
"(((2, 6), (4, 3), (4, 5)), (1, 6))","(((2, 6), (4, 3), (5, 5)), (1, 6))",41,8,49.0,41,,,pruned,,,7511
"(((2, 6), (4, 3), (5, 5)), (1, 6))","(((2, 7), (4, 3), (5, 5)), (2, 8))",40,7.0,47.0,40,3,1,expanded,False,True,7512
"(((2, 7), (3, 3), (4, 5)), (2, 8))","(((2, 7), (3, 3), (5, 5)), (2, 8))",41,8,49.0,41,,,pruned,,,7513
"(((1, 7), (3, 3), (5, 5)), (1, 6))","(((2, 7), (3, 3), (5, 5)), (2, 8))",41,8,49.0,41,,,pruned,,,7514
"(((2, 7), (3, 3), (5, 5)), (2, 8))","(((3, 3), (3, 7), (5, 5)), (1, 6))",40,7.0,47.0,40,4,2,expanded,False,True,7515
"(((2, 3), (3, 7), (5, 5)), (2, 2))","(((3, 3), (3, 7), (5, 5)), (1, 6))",40,7.0,47.0,40,1,0,expanded,False,True,7516
"(((3, 3), (4, 8), (7, 5)), (1, 6))","(((3, 3), (4, 8), (6, 5)), (1, 6))",41,8,49.0,41,,,pruned,,,7517
"(((3, 3), (4, 8), (6, 5)), (1, 6))","(((4, 3), (4, 8), (6, 5)), (1, 6))",40,7.0,47.0,40,6,1,expanded,False,True,7518
"(((3, 3), (4, 9), (6, 6)), (1, 6))","(((4, 3), (4, 9), (6, 6)), (1, 6))",40,7.0,47.0,40,6,0,expanded,False,True,7519
"(((2, 3), (5, 3), (6, 9)), (1, 6))","(((2, 3), (5, 3), (5, 9)), (1, 6))",41,8,49.0,41,,,pruned,,,7520
"(((2, 2), (5, 3), (5, 9)), (1, 6))","(((2, 3), (5, 3), (5, 9)), (1, 6))",41,8,49.0,41,,,pruned,,,7521
"(((2, 3), (5, 3), (5, 9)), (1, 6))","(((2, 4), (5, 3), (5, 9)), (1, 6))",40,7.0,47.0,40,3,2,expanded,False,True,7522
"(((2, 4), (4, 3), (6, 9)), (1, 6))","(((2, 4), (4, 3), (5, 9)), (1, 6))",41,8,49.0,41,,,pruned,,,7523
"(((2, 4), (4, 3), (5, 9)), (1, 6))","(((2, 5), (4, 3), (5, 9)), (1, 6))",40,7.0,47.0,40,3,1,expanded,False,True,7524
"(((2, 4), (5, 3), (7, 5)), (1, 6))","(((2, 4), (5, 3), (6, 5)), (1, 6))",41,8,49.0,41,,,pruned,,,7525
"(((2, 4), (5, 3), (6, 5)), (1, 6))","(((2, 5), (5, 3), (6, 5)), (1, 6))",40,7.0,47.0,40,3,1,expanded,False,True,7526
"(((2, 4), (4, 5), (6, 3)), (1, 6))","(((2, 4), (5, 5), (6, 3)), (1, 6))",41,8,49.0,41,,,pruned,,,7527
"(((2, 4), (5, 5), (6, 3)), (1, 6))","(((2, 5), (5, 5), (6, 3)), (1, 6))",40,7.0,47.0,40,3,1,expanded,False,True,7528
"(((2, 9), (3, 7), (4, 7)), (1, 6))","(((2, 8), (3, 7), (4, 7)), (1, 6))",41,6,47.0,41,,,pruned,,,7529
"(((2, 8), (3, 7), (4, 7)), (1, 6))","(((2, 7), (3, 7), (4, 7)), (1, 6))",40,7.0,47.0,40,1,1,expanded,True,True,7530
"(((2, 6), (3, 7), (6, 7)), (2, 2))","(((2, 5), (3, 7), (6, 7)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7531
"(((2, 6), (2, 7), (5, 9)), (2, 2))","(((2, 5), (2, 7), (5, 9)), (2, 2))",40,7.0,47.0,40,0,0,expanded,False,True,7532
"(((2, 6), (4, 7), (4, 8)), (2, 2))","(((2, 5), (4, 7), (4, 8)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7533
"(((2, 6), (4, 6), (4, 7)), (2, 2))","(((2, 5), (4, 6), (4, 7)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7534
"(((2, 6), (3, 7), (4, 9)), (2, 2))","(((2, 5), (3, 7), (4, 9)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7535
"(((2, 4), (4, 8), (6, 7)), (2, 2))","(((2, 3), (4, 8), (6, 7)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7536
"(((2, 4), (4, 6), (6, 7)), (2, 2))","(((2, 3), (4, 6), (6, 7)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7537
"(((2, 4), (4, 7), (6, 6)), (2, 2))","(((2, 3), (4, 7), (6, 6)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7538
"(((2, 5), (3, 3), (6, 9)), (1, 6))","(((2, 5), (3, 3), (5, 9)), (1, 6))",41,8,49.0,41,,,pruned,,,7539
"(((2, 5), (3, 3), (5, 9)), (1, 6))","(((2, 6), (3, 3), (5, 9)), (1, 6))",40,7.0,47.0,40,3,1,expanded,False,True,7540
"(((2, 4), (4, 7), (6, 8)), (2, 2))","(((2, 3), (4, 7), (6, 8)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7541
"(((2, 5), (4, 3), (7, 5)), (1, 6))","(((2, 5), (4, 3), (6, 5)), (1, 6))",41,8,49.0,41,,,pruned,,,7542
"(((2, 5), (4, 3), (6, 5)), (1, 6))","(((2, 6), (4, 3), (6, 5)), (1, 6))",40,7.0,47.0,40,3,1,expanded,False,True,7543
"(((2, 4), (3, 7), (6, 5)), (2, 2))","(((2, 3), (3, 7), (6, 5)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7544
"(((2, 4), (2, 7), (5, 5)), (2, 2))","(((2, 3), (2, 7), (5, 5)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7545
"(((2, 4), (3, 9), (4, 7)), (2, 2))","(((2, 3), (3, 9), (4, 7)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7546
"(((2, 7), (2, 8), (5, 7)), (1, 6))","(((2, 6), (2, 8), (5, 7)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7547
"(((2, 7), (3, 7), (4, 8)), (1, 6))","(((2, 6), (3, 7), (4, 8)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7548
"(((2, 7), (3, 7), (4, 6)), (1, 6))","(((2, 6), (3, 7), (4, 6)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7549
"(((2, 5), (3, 7), (6, 8)), (2, 2))","(((2, 4), (3, 7), (6, 8)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7550
"(((2, 5), (3, 7), (6, 6)), (2, 2))","(((2, 4), (3, 7), (6, 6)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7551
"(((2, 5), (2, 8), (5, 9)), (2, 2))","(((2, 4), (2, 8), (5, 9)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7552
"(((2, 5), (2, 6), (5, 5)), (2, 2))","(((2, 4), (2, 6), (5, 5)), (2, 2))",40,7.0,47.0,40,0,0,expanded,False,True,7553
"(((2, 5), (2, 7), (6, 5)), (2, 2))","(((2, 4), (2, 7), (6, 5)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7554
"(((2, 5), (3, 7), (3, 9)), (2, 2))","(((2, 4), (3, 7), (3, 9)), (2, 2))",40,7.0,47.0,40,1,0,expanded,False,True,7555
"(((3, 3), (6, 8), (6, 9)), (1, 6))","(((3, 3), (5, 9), (6, 8)), (1, 6))",42,7,49.0,42,,,pruned,,,7556
"(((3, 3), (5, 9), (6, 9)), (1, 6))","(((3, 3), (5, 9), (6, 8)), (1, 6))",42,5,47.0,42,,,pruned,,,7557
"(((3, 3), (5, 9), (6, 8)), (1, 6))","(((4, 3), (5, 9), (6, 8)), (1, 6))",41,6.0,47.0,41,4,2,expanded,False,True,7558
"(((2, 3), (5, 9), (6, 7)), (2, 2))","(((3, 3), (5, 9), (6, 7)), (1, 6))",41,6.0,47.0,41,1,0,expanded,False,True,7559
"(((3, 3), (4, 8), (6, 9)), (1, 6))","(((3, 3), (4, 8), (5, 9)), (1, 6))",42,7,49.0,42,,,pruned,,,7560
"(((3, 3), (4, 8), (5, 9)), (1, 6))","(((4, 3), (4, 8), (5, 9)), (1, 6))",41,6.0,47.0,41,6,1,expanded,False,True,7561
"(((4, 3), (6, 6), (7, 5)), (1, 6))","(((4, 3), (6, 5), (6, 6)), (1, 6))",42,7,49.0,42,,,pruned,,,7562
"(((4, 3), (6, 5), (6, 6)), (1, 6))","(((4, 3), (6, 5), (6, 7)), (1, 6))",41,6.0,47.0,41,3,1,expanded,False,True,7563
"(((3, 3), (6, 7), (7, 5)), (1, 6))","(((3, 3), (6, 5), (6, 7)), (1, 6))",42,7,49.0,42,,,pruned,,,7564
"(((3, 3), (6, 5), (6, 7)), (1, 6))","(((4, 3), (6, 5), (6, 7)), (1, 6))",41,6.0,47.0,41,4,1,expanded,False,True,7565
"(((2, 3), (5, 7), (6, 5)), (2, 2))","(((3, 3), (5, 7), (6, 5)), (1, 6))",41,6.0,47.0,41,1,0,expanded,False,True,7566
"(((3, 3), (4, 5), (5, 5)), (1, 6))","(((3, 3), (4, 6), (5, 5)), (1, 6))",42,5,47.0,42,,,pruned,,,7567
"(((3, 3), (4, 5), (4, 6)), (1, 6))","(((3, 3), (4, 6), (5, 5)), (1, 6))",42,7,49.0,42,,,pruned,,,7568
"(((3, 3), (4, 6), (5, 5)), (1, 6))","(((4, 3), (4, 6), (5, 5)), (1, 6))",41,6.0,47.0,41,4,2,expanded,False,True,7569
"(((2, 3), (4, 7), (5, 5)), (2, 2))","(((3, 3), (4, 7), (5, 5)), (1, 6))",41,6.0,47.0,41,1,0,expanded,False,True,7570
"(((3, 3), (4, 5), (4, 8)), (1, 6))","(((3, 3), (4, 8), (5, 5)), (1, 6))",42,7,49.0,42,,,pruned,,,7571
"(((3, 3), (4, 8), (5, 5)), (1, 6))","(((4, 3), (4, 8), (5, 5)), (1, 6))",41,6.0,47.0,41,6,1,expanded,False,True,7572
"(((2, 9), (4, 3), (6, 5)), (1, 6))","(((3, 9), (4, 3), (6, 5)), (1, 6))",42,7,49.0,42,,,pruned,,,7573
"(((3, 9), (4, 3), (7, 5)), (1, 6))","(((3, 9), (4, 3), (6, 5)), (1, 6))",42,7,49.0,42,,,pruned,,,7574
"(((3, 9), (4, 3), (6, 5)), (1, 6))","(((4, 3), (4, 9), (6, 5)), (1, 6))",41,6.0,47.0,41,6,2,expanded,False,True,7575
"(((3, 3), (4, 9), (7, 5)), (1, 6))","(((3, 3), (4, 9), (6, 5)), (1, 6))",42,7,49.0,42,,,pruned,,,7576
"(((3, 3), (4, 9), (6, 5)), (1, 6))","(((4, 3), (4, 9), (6, 5)), (1, 6))",41,6.0,47.0,41,6,1,expanded,False,True,7577
"(((3, 3), (6, 6), (6, 9)), (1, 6))","(((3, 3), (5, 9), (6, 6)), (1, 6))",42,7,49.0,42,,,pruned,,,7578
"(((3, 3), (5, 9), (6, 6)), (1, 6))","(((4, 3), (5, 9), (6, 6)), (1, 6))",41,6.0,47.0,41,6,1,expanded,False,True,7579
"(((3, 9), (4, 3), (4, 9)), (1, 6))","(((3, 9), (4, 9), (5, 3)), (1, 6))",41,6.0,47.0,41,2,0,expanded,False,True,7580
"(((2, 4), (4, 5), (5, 3)), (1, 6))","(((2, 4), (5, 3), (5, 5)), (1, 6))",42,7,49.0,42,,,pruned,,,7581
"(((2, 4), (5, 3), (5, 5)), (1, 6))","(((2, 5), (5, 3), (5, 5)), (1, 6))",41,6.0,47.0,41,3,1,expanded,False,True,7582
"(((2, 9), (3, 7), (5, 7)), (1, 6))","(((2, 8), (3, 7), (5, 7)), (1, 6))",42,5,47.0,42,,,pruned,,,7583
"(((2, 8), (3, 7), (5, 7)), (1, 6))","(((2, 7), (3, 7), (5, 7)), (1, 6))",41,6.0,47.0,41,2,1,expanded,False,True,7584
"(((2, 6), (4, 8), (5, 7)), (2, 2))","(((2, 5), (4, 8), (5, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7585
"(((2, 6), (4, 6), (5, 7)), (2, 2))","(((2, 5), (4, 6), (5, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7586
"(((2, 6), (4, 7), (6, 7)), (2, 2))","(((2, 5), (4, 7), (6, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7587
"(((2, 6), (3, 7), (5, 9)), (2, 2))","(((2, 5), (3, 7), (5, 9)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7588
"(((2, 6), (4, 7), (4, 9)), (2, 2))","(((2, 5), (4, 7), (4, 9)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7589
"(((2, 4), (3, 9), (5, 7)), (2, 2))","(((2, 3), (3, 9), (5, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7590
"(((2, 4), (4, 9), (6, 7)), (2, 2))","(((2, 3), (4, 9), (6, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7591
"(((2, 4), (5, 7), (6, 8)), (2, 2))","(((2, 3), (5, 7), (6, 8)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7592
"(((2, 4), (5, 7), (6, 6)), (2, 2))","(((2, 3), (5, 7), (6, 6)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7593
"(((2, 4), (4, 6), (5, 9)), (2, 2))","(((2, 3), (4, 6), (5, 9)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7594
"(((2, 4), (4, 7), (6, 5)), (2, 2))","(((2, 3), (4, 7), (6, 5)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7595
"(((2, 5), (4, 3), (4, 5)), (1, 6))","(((2, 5), (4, 3), (5, 5)), (1, 6))",42,7,49.0,42,,,pruned,,,7596
"(((2, 5), (4, 3), (5, 5)), (1, 6))","(((2, 6), (4, 3), (5, 5)), (1, 6))",41,6.0,47.0,41,3,1,expanded,False,True,7597
"(((2, 4), (3, 7), (5, 5)), (2, 2))","(((2, 3), (3, 7), (5, 5)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7598
"(((2, 7), (3, 7), (6, 7)), (1, 6))","(((2, 6), (3, 7), (6, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7599
"(((2, 7), (4, 7), (4, 8)), (1, 6))","(((2, 6), (4, 7), (4, 8)), (2, 2))",41,6.0,47.0,41,2,0,expanded,False,True,7600
"(((2, 7), (4, 6), (4, 7)), (1, 6))","(((2, 6), (4, 6), (4, 7)), (2, 2))",41,6.0,47.0,41,2,0,expanded,False,True,7601
"(((2, 7), (3, 7), (4, 9)), (1, 6))","(((2, 6), (3, 7), (4, 9)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7602
"(((2, 5), (4, 8), (6, 7)), (2, 2))","(((2, 4), (4, 8), (6, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7603
"(((2, 5), (4, 6), (6, 7)), (2, 2))","(((2, 4), (4, 6), (6, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7604
"(((2, 5), (4, 7), (6, 6)), (2, 2))","(((2, 4), (4, 7), (6, 6)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7605
"(((2, 5), (4, 7), (6, 8)), (2, 2))","(((2, 4), (4, 7), (6, 8)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7606
"(((2, 5), (3, 7), (6, 5)), (2, 2))","(((2, 4), (3, 7), (6, 5)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7607
"(((2, 5), (2, 7), (5, 5)), (2, 2))","(((2, 4), (2, 7), (5, 5)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7608
"(((2, 5), (3, 9), (4, 7)), (2, 2))","(((2, 4), (3, 9), (4, 7)), (2, 2))",41,6.0,47.0,41,1,0,expanded,False,True,7609
"(((4, 3), (5, 5), (6, 6)), (1, 6))","(((4, 3), (5, 5), (6, 7)), (1, 6))",42,5.0,47.0,42,4,0,expanded,False,True,7610
"(((3, 3), (5, 5), (6, 7)), (1, 6))","(((4, 3), (5, 5), (6, 7)), (1, 6))",42,5.0,47.0,42,4,0,expanded,False,True,7611
